id,group,putcall,price,forward,strike,time,start,numeraire,expected,actual,tolerance,pass,error
1566,ATM_analytic,Put,0.79788456080286540,100.00000000000000,100.00000000000000,1.0000000000000000,-0.10000000000000000,2.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1567,ATM_analytic,Call,0.79788456080286540,100.00000000000000,100.00000000000000,1.0000000000000000,-0.10000000000000000,2.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1568,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,0.0000000000000000,2.0000000000000000,5.0000000000000000,0.0000000000000000,5.0000000000000000e-09,false,
1569,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,0.0000000000000000,2.0000000000000000,5.0000000000000000,0.0000000000000000,5.0000000000000000e-09,false,
1570,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-20,2.0000000000000000,5.0000000000000000,1.0000000000000000e-20,5.0000000000000000e-09,false,
1571,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-20,2.0000000000000000,5.0000000000000000,1.0000000000000000e-20,5.0000000000000000e-09,false,
1572,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-16,2.0000000000000000,5.0000000000000000,1.0000000000000000e-16,5.0000000000000000e-09,false,
1573,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-16,2.0000000000000000,5.0000000000000000,1.0000000000000000e-16,5.0000000000000000e-09,false,
1574,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-15,2.0000000000000000,5.0000000000000000,1.0000000000000000e-15,5.0000000000000000e-09,false,
1575,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-15,2.0000000000000000,5.0000000000000000,1.0000000000000000e-15,5.0000000000000000e-09,false,
1576,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-10,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1577,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,1.0000000000000000e-10,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1578,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,0.10000000000000000,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1579,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,0.10000000000000000,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1580,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,2.5000000000000000,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1581,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,2.5000000000000000,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1582,ATM_analytic,Put,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,-0.10000000000000000,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1583,ATM_analytic,Call,3.9894228040143274,100.00000000000000,100.00000000000000,1.0000000000000000,-0.10000000000000000,2.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1584,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,0.50000000000000000,0.010000000000000000,0.0000000000000000,1.0000000000000000e-09,false,
1585,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,0.50000000000000000,0.010000000000000000,0.0000000000000000,1.0000000000000000e-09,false,
1586,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,0.50000000000000000,0.010000000000000000,1.0000000000000000e-20,1.0000000000000000e-09,false,
1587,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,0.50000000000000000,0.010000000000000000,1.0000000000000000e-20,1.0000000000000000e-09,false,
1588,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,0.50000000000000000,0.010000000000000000,1.0000000000000000e-16,1.0000000000000000e-09,false,
1589,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,0.50000000000000000,0.010000000000000000,1.0000000000000000e-16,1.0000000000000000e-09,false,
1590,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,0.50000000000000000,0.010000000000000000,1.0000000000000000e-15,1.0000000000000000e-09,false,
1591,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,0.50000000000000000,0.010000000000000000,1.0000000000000000e-15,1.0000000000000000e-09,false,
1592,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1593,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1594,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1595,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1596,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,2.5000000000000000,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1597,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,2.5000000000000000,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1598,ATM_analytic,Put,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,-0.10000000000000000,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1599,ATM_analytic,Call,0.0039894228040143280,100.00000000000000,100.00000000000000,4.0000000000000000,-0.10000000000000000,0.50000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1600,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,0.50000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000e-09,false,
1601,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,0.50000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000e-09,false,
1602,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,0.50000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000e-09,false,
1603,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,0.50000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000e-09,false,
1604,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,0.50000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000e-09,false,
1605,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,0.50000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000e-09,false,
1606,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,0.50000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000e-09,false,
1607,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,0.50000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000e-09,false,
1608,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1609,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1610,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1611,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1612,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,2.5000000000000000,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1613,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,2.5000000000000000,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1614,ATM_analytic,Put,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,-0.10000000000000000,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1615,ATM_analytic,Call,0.39894228040143270,100.00000000000000,100.00000000000000,4.0000000000000000,-0.10000000000000000,0.50000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1616,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,0.50000000000000000,5.0000000000000000,0.0000000000000000,5.0000000000000000e-09,false,
1617,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,0.50000000000000000,5.0000000000000000,0.0000000000000000,5.0000000000000000e-09,false,
1618,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,0.50000000000000000,5.0000000000000000,1.0000000000000000e-20,5.0000000000000000e-09,false,
1619,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,0.50000000000000000,5.0000000000000000,1.0000000000000000e-20,5.0000000000000000e-09,false,
1620,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,0.50000000000000000,5.0000000000000000,1.0000000000000000e-16,5.0000000000000000e-09,false,
1621,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,0.50000000000000000,5.0000000000000000,1.0000000000000000e-16,5.0000000000000000e-09,false,
1622,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,0.50000000000000000,5.0000000000000000,1.0000000000000000e-15,5.0000000000000000e-09,false,
1623,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,0.50000000000000000,5.0000000000000000,1.0000000000000000e-15,5.0000000000000000e-09,false,
1624,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1625,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1626,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1627,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1628,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,2.5000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1629,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,2.5000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1630,ATM_analytic,Put,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,-0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1631,ATM_analytic,Call,1.9947114020071637,100.00000000000000,100.00000000000000,4.0000000000000000,-0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1632,ATM_analytic,Put,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,1.0000000000000000,0.010000000000000000,0.0000000000000000,1.0000000000000000e-09,false,
1633,ATM_analytic,Call,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,0.0000000000000000,1.0000000000000000,0.010000000000000000,0.0000000000000000,1.0000000000000000e-09,false,
1634,ATM_analytic,Put,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,1.0000000000000000,0.010000000000000000,1.0000000000000000e-20,1.0000000000000000e-09,false,
1635,ATM_analytic,Call,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-20,1.0000000000000000,0.010000000000000000,1.0000000000000000e-20,1.0000000000000000e-09,false,
1636,ATM_analytic,Put,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,1.0000000000000000,0.010000000000000000,1.0000000000000000e-16,1.0000000000000000e-09,false,
1637,ATM_analytic,Call,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-16,1.0000000000000000,0.010000000000000000,1.0000000000000000e-16,1.0000000000000000e-09,false,
1638,ATM_analytic,Put,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,1.0000000000000000,0.010000000000000000,1.0000000000000000e-15,1.0000000000000000e-09,false,
1639,ATM_analytic,Call,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-15,1.0000000000000000,0.010000000000000000,1.0000000000000000e-15,1.0000000000000000e-09,false,
1640,ATM_analytic,Put,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1641,ATM_analytic,Call,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,1.0000000000000000e-10,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1642,ATM_analytic,Put,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1643,ATM_analytic,Call,0.0079788456080286550,100.00000000000000,100.00000000000000,4.0000000000000000,0.10000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
